141258.0,-0.937843305478391,3.46288948991687,-6.44510395393435,4.9321986662268005,-2.2339830698224503,-2.29156112129773,-5.69559392853253,1.3388246336226102,-4.3223765532932905,-8.0991193981365,7.18296700883659,-9.44594338249901,-0.31461996752022403,-12.9914655817567,-0.136358931959623,-6.367524375171441,-12.7343938853776,-3.8451296588974304,1.00766725992114,1.12953228130351,1.06655024941577,-0.521657289347299,-0.31991729290954696,-0.40585908809361704,0.9068021599577158,1.1657838901173703,1.3744953323353502,0.729889341911333,1.0
141259.0,-1.92745281973369,1.82762056700016,-7.01949468454197,5.34830323951426,-2.7391878800473797,-2.1072192963830703,-5.015847975634309,1.20586815982046,-4.3827125085219905,-8.33770697381781,7.19030608944843,-9.424844460491778,-0.22329264642751298,-12.875494222984099,-0.071918160688794,-6.299961397622201,-12.719207160427999,-3.74017615583058,0.8440596102964659,2.17270905626492,1.37693832294098,-0.792016725563067,-0.7714141875300359,-0.37957427153952794,0.7187165220080659,1.11115125599517,1.27770725705846,0.8190811520453609,1.0
141260.0,-1.92745281973369,1.82762056700016,-7.01949468454197,5.34830323951426,-2.7391878800473797,-2.1072192963830703,-5.015847975634309,1.20586815982046,-4.3827125085219905,-8.33770697381781,7.19030608944843,-9.424844460491778,-0.22329264642751298,-12.875494222984099,-0.071918160688794,-6.299961397622201,-12.719207160427999,-3.74017615583058,0.8440596102964659,2.17270905626492,1.37693832294098,-0.792016725563067,-0.7714141875300359,-0.37957427153952794,0.7187165220080659,1.11115125599517,1.27770725705846,0.8190811520453609,1.0
142405.0,-4.86810843844627,1.2644197740455903,-5.16788542660662,3.1936478450461103,-3.0456213770822798,-2.09616609885545,-6.44561018266068,2.4225355920307003,-3.2140554159387005,-8.74597261185534,5.416041909087941,-8.16412507731485,-0.165010607208302,-10.1935303551514,-1.89521031032574,-7.36047460938421,-14.668771076635098,-4.8771190047751904,1.38560952778492,0.66730977994879,1.2692053890171202,0.0576572516592633,0.629307399675982,-0.168431773502721,0.44374390240458705,0.276539471570389,1.44127396787951,-0.127943726430018,1.0
143188.0,-3.0034594221340094,2.09615030972986,-0.4870303478655779,3.06945315960973,-1.7743286842711699,0.251804209642436,-4.32877649482139,-2.42547814428288,-0.985222033510513,-3.9952107340321295,1.8806015528528002,-2.32517912777326,0.6364586629716109,-5.417499345396429,-0.26290946478502103,-3.8180856643769903,-3.70070702592749,-1.9914120781233897,0.7799505352340609,0.692537380835205,0.163966694003732,1.2456483213315201,-0.269241340185825,0.537102119409512,-0.22075668314522198,-0.0595547732936557,0.460709677482052,-0.0335506071081744,1.0
143333.0,-7.03030814445441,3.4219909046755297,-9.52507177254752,5.27089100906596,-4.02463027558805,-2.86568161775739,-6.989194734394459,3.7915509375591294,-4.62273033596451,-8.40966487562735,6.30904400603177,-8.57676143258937,0.24674671692986203,-11.534046018150802,-0.36426513875870004,-5.45249465771382,-11.8875700201872,-3.5635848100701097,0.8760187681566278,0.545698040621445,1.10339774484256,-0.541854751589521,0.0369432219896495,-0.355519004066217,0.35363438209700004,1.04245799282131,1.35951563156376,-0.272188101257294,1.0
143334.0,-7.03030814445441,3.4219909046755297,-9.52507177254752,5.27089100906596,-4.02463027558805,-2.86568161775739,-6.989194734394459,3.7915509375591294,-4.62273033596451,-8.40966487562735,6.30904400603177,-8.57676143258937,0.24674671692986203,-11.534046018150802,-0.36426513875870004,-5.45249465771382,-11.8875700201872,-3.5635848100701097,0.8760187681566278,0.545698040621445,1.10339774484256,-0.541854751589521,0.0369432219896495,-0.355519004066217,0.35363438209700004,1.04245799282131,1.35951563156376,-0.272188101257294,1.0
143335.0,-6.71340697159693,3.9211041520457597,-9.74667821737542,5.148262549380131,-5.15156271985187,-2.0993886568111297,-5.937766831701981,3.57877960420447,-4.6849517505833,-8.53775768653457,6.348979303412089,-8.68160893168352,0.251179384774619,-11.608002257099303,-0.35156878203435493,-5.36356643348466,-11.939091505211598,-3.5836028702004303,0.8974024061216809,0.135711322729059,0.954272201927517,-0.45108644858101005,0.127214424071711,-0.339449869297565,0.394095513633807,1.07529509891805,1.6499059092424,-0.394905372194808,1.0
143336.0,-6.71340697159693,3.9211041520457597,-9.74667821737542,5.148262549380131,-5.15156271985187,-2.0993886568111297,-5.937766831701981,3.57877960420447,-4.6849517505833,-8.53775768653457,6.348979303412089,-8.68160893168352,0.251179384774619,-11.608002257099303,-0.35156878203435493,-5.36356643348466,-11.939091505211598,-3.5836028702004303,0.8974024061216809,0.135711322729059,0.954272201927517,-0.45108644858101005,0.127214424071711,-0.339449869297565,0.394095513633807,1.07529509891805,1.6499059092424,-0.394905372194808,1.0
143728.0,-1.7567118508364998,3.26657425418237,-4.15338789695403,3.9245256135755495,-1.7537718434176002,-1.0057867792296,-4.31321717578502,1.56071190324579,-3.29567366751075,-6.2133552491157005,4.52299197543382,-6.6528440527591,-0.12468523386066001,-8.60448620191387,0.110359314846888,-5.94548061159606,-9.33893779428438,-2.39019258818085,3.18415235636348,0.874720103498016,0.9114274418712959,0.0530612807310541,-0.367700953962814,-0.7763377558405959,0.292093831084717,0.025999713844171005,1.0629681996854,0.501148168228208,1.0
143731.0,-2.20763091845218,3.25907610397605,-5.436365469671731,3.6847373936770498,-3.0664009103694503,-0.671323195313701,-3.69617839443207,1.8222724578951002,-3.04965272773018,-6.35388725151755,4.351481497104509,-6.453247330249701,-0.0614319367541572,-8.44287285721034,-0.328820639839654,-5.44079518325917,-9.5180378916264,-2.4380686182945497,2.33675362049059,0.808336360421968,0.920899033968287,0.0376745089378149,0.026753977510544997,-0.7914888237299471,0.17649277704738103,-0.136312279131778,1.08758482385547,0.37383352893562505,1.0
144104.0,-3.3652649186460604,2.9285411072900294,-5.66099919906905,3.8911599283532796,-1.84037510965314,-1.8008872039066202,-5.558679353182209,2.4023216827863902,-2.8489227210649504,-5.995676127031981,4.22130410784879,-6.11966735264192,0.0230135705891201,-8.14932178394224,-0.301351931335019,-5.375282893236151,-9.315001384991051,-2.48756256913711,2.35591891159776,0.57637946532203,0.875260063301294,-0.102501391250503,-0.6062827491339781,-0.743164794295893,0.09631893606561201,-0.135060497401362,1.2386947300141498,0.0998237563444676,1.0
144108.0,-3.5869638618013195,2.60912703784891,-5.56857720803735,3.63194695349796,-4.54358971050144,-0.15789907530676997,-4.089127668421529,2.4173051440771802,-3.2399009752934402,-5.822449155685001,3.3691860515388297,-5.691925785830881,0.287371390782189,-5.413786691426379,-0.555549924912204,-5.863661713039991,-11.1432410242579,-3.4809395528559905,2.79433340410919,-0.17853396428631302,1.02442283357462,0.42875648202238104,0.18203212114415304,-0.5345978826653061,0.16893349468844,-0.149843614233619,0.685517241438814,-0.299728379437129,1.0
144686.0,-9.75924474917975,-12.793382446240098,-5.47077988547041,5.187856038448889,-14.858619407679301,8.38951083647999,18.5852080668973,-1.1489480382941202,-3.69304698291483,-4.845059041742941,-0.402078888862025,-1.6139957321081697,0.60946901426749,1.10697353334466,0.9315279456265799,1.42750835438881,-0.40317711785132104,1.51513910028267,-2.54041760242855,11.31033047142,3.18730973025518,-0.333173806472015,12.2144333498805,-0.267406241281951,2.40372194463737,-0.17703366192374104,-1.9101451821466597,0.38603827792382,0.0
145022.0,-36.5105831707971,-40.938048442402206,-5.37798649493194,11.474589567349101,11.066946327926303,-5.98259437508946,0.0689631464156986,-3.91845054584783,7.193326803696281,4.17396495267233,1.53078056527597,0.5799880317493721,2.2378705500308302,-4.705674877113481,2.17969213580076,4.20261066666253,-2.8639220134623997,-0.13217427433889,4.606006570159179,-22.8385483047643,-8.03754350385756,3.25844727952837,15.879421357439101,0.6659937857674261,7.51958867870916,0.6713448750636449,-3.8290394455116403,22.620072218580297,0.0
145090.0,-17.39968976469,-14.2354883900973,-4.82886772131548,8.46157508640073,-6.04170139321841,6.85404922757169,9.88584509874404,-5.20276780529805,5.88620986964985,8.07700894788744,1.5651529364813102,-1.36840603080835,0.765265983091598,-5.56723733897208,1.56155079615321,2.23824381931496,-2.19810992778323,-0.5682914165134371,3.46516814375983,-13.390207549270698,-6.10536950473916,1.22414695312625,-4.0721101224799705,0.768396506644225,0.653342723145255,0.46249553583884,-4.37874688891723,15.866720792069199,0.0
147548.0,-3.8598807869148097,2.63288131193679,-5.2642653095088,3.44611314661501,-0.675231056544998,-1.90495945391597,-3.2910408690196,-0.9857660409044839,-1.16811416733417,-3.93629417027159,4.25656448730292,-6.60065448140166,0.00562637646602147,-9.9585309187018,2.47135790380837,-5.700141419995201,-6.388092737531281,-1.8381593010250301,2.99317350708135,-0.17862635836605606,1.66411901528299,0.785075271950043,0.0684124857414983,0.778960915978384,-0.8631659199106991,-0.00680961441649656,-1.06573404007904,1.77332644564776,1.0
149145.0,-2.40558049004183,3.7382349648067303,-2.31784304058402,1.36744244056479,0.39400112765787,1.91993798476143,-3.1069420475368195,-10.7644025337266,3.3535248599039,0.369936028027435,0.382172176843061,-2.26293253493218,1.2106045832166399,-1.88061870491121,-0.934160416330735,0.235476804417352,3.32156931100987,1.90627082950488,-0.5813556906470569,-2.14087382269319,10.0059980130045,-2.4549640950160097,1.6849569469609198,0.118263083149952,-1.53138011163519,-0.6953075711194662,-0.15250156201687698,-0.138866256312262,1.0
149522.0,-3.9512085067053198,2.88180518239049,-6.4214902945110595,2.43418142416554,-1.32732453838007,-2.1221059867334198,-3.2275333300382996,-0.6855604755820799,0.775985124963588,-4.72309174576035,4.921657447038,-8.75277008726404,1.5201977419793502,-8.5520227319441,0.351975957711389,-4.5340297530839,-6.46540863418339,-1.8903099791168898,0.174840185624481,-0.669351428982036,1.41047856462921,0.27940282083060103,0.570821171370176,0.65627101478476,-0.29860054890348303,-0.40757135889430607,-1.37870253026193,1.37913029153249,1.0
149577.0,0.0073790751145725,2.36518252886777,-2.6002873816934198,1.11160176466249,3.2764413263667,-1.7761407852846,2.11453088108345,-0.830084106599812,0.900489974281822,-3.37617706712688,2.05681205985716,-3.9842567303491,1.02196791340796,-5.9679049686163905,-1.15160831490592,1.67973960141233,5.5861146868305305,2.78913115591619,-2.2410748529810602,-0.0063884972816308705,-0.5639441620602691,-0.9020995154101751,-0.404382448597275,-0.0129439005065412,0.589836154947909,-0.7344490522126679,-0.447529183217452,-0.36237477512234295,1.0
149600.0,-5.10025566317088,3.63344238024837,-3.84391862443125,0.183208447320966,-1.18399737637674,1.6021393332506002,-3.0059531520347593,-8.64503780175356,1.2854581073247702,-3.7174813754021603,3.71921153916465,-5.03402974701745,0.918999158233287,-4.22036591807154,-1.05049995739584,-1.69104526842648,-2.3724232072416602,0.450098503348706,0.407805060819919,-2.80630192287329,8.28043932580154,-2.7971495409611804,1.09070659271567,-0.15925959747693302,0.532156369375709,-0.497125808167425,0.943621624807946,0.553580691756943,1.0
149874.0,-1.66293711018596,3.2538924236271503,-7.0404847120185,2.2664564799088596,-4.17764891282786,-0.7469248281875992,-0.24833673324390199,1.09115651568673,-0.307137450847617,-5.56794705115052,2.71273940377591,-5.94840312668093,2.14472605490538,-4.21175592358692,-0.137195538810617,-2.6394091397983903,-2.5323554060660096,-0.667067027160165,0.6260592934352149,-0.842178336511866,0.45038128522070897,0.521161529635377,0.308325446158517,-0.31801184065235605,-1.25536156975299,-0.691963403718384,0.264878381232973,-0.130444804408444,1.0
150561.0,-26.2576891680902,-33.413911482216804,2.51888314001897,8.714184006313419,32.9114617007293,-21.9293122885031,-24.377115868703104,1.1143060677137,5.53663701737006,3.91092423382828,1.5397621351782802,0.721795653699525,2.6601425199327795,1.9465768406688602,0.6757186487285779,1.51547729843449,-0.6435194491654339,0.469076603873751,-0.18753522324351501,-4.96650897081765,-1.4172024425910699,-1.09545093406137,-4.74046373555224,0.503942196601304,-0.542669160845352,-0.4308391282777829,4.4500761213438205,-1.21676077839109,0.0
150601.0,-3.2911250926155096,4.4011941515981,-8.39421162258901,4.4535795694969496,-4.79005451824953,-4.24018208232724,-9.219000996427528,1.97402995723142,-2.9129427090784703,-13.540168238225,9.41303953977606,-18.047596570821604,-0.7281865539990849,-15.3930448312636,0.3494850489774,-13.30388757707,-21.2979057823155,-7.26231079476482,2.2742255099190296,1.4908691418867002,2.10234346771868,0.597370314627801,-0.32808618402612105,0.445752402449364,0.585280580866405,-0.399005421878678,2.11600444233121,1.05074380386505,1.0
150644.0,-3.82193880087939,5.66724730913206,-9.24496345774236,8.24614693395311,-4.36828608664298,-3.45073451820581,-8.42737802930292,2.3056085048461097,-5.338079183946821,-12.0111608836062,8.621255081402559,-18.683714633344298,-0.9620734284133922,-15.2976561861343,-2.41413212341002,-12.105602245184,-21.3381950868483,-8.04543571561822,0.15601503277122,1.1152468889298301,1.9905197051388202,0.0833533215963405,-0.0622635530228708,0.390187802079359,0.329883884451897,0.0980170825531413,1.8695701629619097,1.0008495629201801,1.0
150647.0,-3.6328089492782496,5.43726336227612,-9.136521480625948,10.307226307913199,-5.4218302945115395,-2.86481514933136,-10.6340876212042,3.0181265799917503,-4.891640321074941,-11.2350479111446,8.78878366710272,-18.553697009645802,-0.339533407676443,-15.6231873302985,-0.188978574214972,-12.4279613630565,-20.1590474539227,-6.8888910928094695,2.58609321670737,1.3540647952034501,2.3098801688967403,0.978660126299279,-0.0961301444473713,0.432376722544823,-0.435627929953396,0.65089278643537,1.6936075080484398,0.8576853716872449,1.0
150654.0,-3.7656801220835,5.8907352377921,-10.2022676310229,10.259035976621801,-5.611448416609419,-3.23537557925717,-10.6326834778618,3.27271632618119,-5.268905242850179,-11.1821254546586,8.87947566765026,-18.4311310279993,-0.23282202771311897,-15.021657299930599,0.14118625291478698,-12.1863624982841,-20.1655673800665,-7.051651353263071,2.50082720798487,1.19413732146866,2.2456059342853396,0.546320674537693,0.381853427747185,0.38202454402450503,-0.82103649456311,0.39435512012728496,1.4129609931534999,0.7824070537630831,1.0
150660.0,-6.1858574776575805,7.10298492227346,-13.0304552638937,8.01082339822486,-7.88523736131971,-3.9745499935980804,-12.2296077786617,4.9712317023058,-4.24830701294998,-12.9654812039222,8.68830799242781,-17.1829184301947,0.0695769150313325,-14.116156007430401,0.9590317174002059,-12.3753337375636,-18.716764511809,-6.522014573221219,3.51795494036344,0.483930108481186,2.50277241039945,0.48169128957675605,0.48095797754745795,0.360318638811951,-0.293354295977635,-0.199193157971208,-0.20391732820974695,0.3989271858502179,1.0
150661.0,-6.1858574776575805,7.10298492227346,-13.0304552638937,8.01082339822486,-7.88523736131971,-3.9745499935980804,-12.2296077786617,4.9712317023058,-4.24830701294998,-12.9654812039222,8.68830799242781,-17.1829184301947,0.0695769150313325,-14.116156007430401,0.9590317174002059,-12.3753337375636,-18.716764511809,-6.522014573221219,3.51795494036344,0.483930108481186,2.50277241039945,0.48169128957675605,0.48095797754745795,0.360318638811951,-0.293354295977635,-0.199193157971208,-0.20391732820974695,0.3989271858502179,1.0
150662.0,-5.83919161928092,7.1515323543223,-12.816760080618698,7.03111476501099,-9.6512721679897,-2.9384272577162402,-11.5432071690832,4.84362653179436,-3.49427572506535,-13.320788867178399,8.46024444901677,-17.003289445516,0.101556614891384,-14.094451660329002,0.747030766392512,-12.6616957230679,-18.9124938172188,-6.6269748452306105,4.00892074227194,0.0556838813863639,2.46205591127559,1.05486518382957,0.530480596078193,0.47266981404259206,-0.275997967880675,0.28243502480175203,0.10488602021056401,0.254417096767513,1.0
150663.0,-5.83919161928092,7.1515323543223,-12.816760080618698,7.03111476501099,-9.6512721679897,-2.9384272577162402,-11.5432071690832,4.84362653179436,-3.49427572506535,-13.320788867178399,8.46024444901677,-17.003289445516,0.101556614891384,-14.094451660329002,0.747030766392512,-12.6616957230679,-18.9124938172188,-6.6269748452306105,4.00892074227194,0.0556838813863639,2.46205591127559,1.05486518382957,0.530480596078193,0.47266981404259206,-0.275997967880675,0.28243502480175203,0.10488602021056401,0.254417096767513,1.0
150665.0,-6.750508515635329,5.367416051454691,-10.054634953056901,9.06447791765316,-7.96811808353808,-2.26379841398236,-10.317566180676,4.23766573099145,-5.32410880613734,-11.0923923688428,7.15408284221914,-17.1504052507291,-0.0953992277686904,-11.0301103643432,-1.9590545548307698,-12.4485623424367,-22.667905406478898,-9.264608732956551,1.9823563171713998,-0.0812198922441237,1.90903201764938,-0.34873973066671,0.42500056313511103,0.6749086698071751,-0.784208393488163,-0.247422102935353,1.1595813739151999,0.197817874685768,1.0
150666.0,-10.8502815883108,6.727465688268531,-16.760583409542,8.42583167857118,-10.2526968683093,-4.19217104406337,-14.077086010453101,7.1682879334609195,-3.6832421737024394,-15.2399619587112,8.03070840755191,-16.0603057628826,0.270529742348469,-14.952981039057901,-0.241094883743813,-11.866730636745999,-15.486989924093699,-5.74865155747378,4.1300314273319,-0.646818272966729,2.5416369467068,0.135534921100722,-1.02396689219897,0.40626452579196,0.106592778669641,-0.0262323892202069,-1.46463002356247,-0.411681819907858,1.0
150667.0,-10.8502815883108,6.727465688268531,-16.760583409542,8.42583167857118,-10.2526968683093,-4.19217104406337,-14.077086010453101,7.1682879334609195,-3.6832421737024394,-15.2399619587112,8.03070840755191,-16.0603057628826,0.270529742348469,-14.952981039057901,-0.241094883743813,-11.866730636745999,-15.486989924093699,-5.74865155747378,4.1300314273319,-0.646818272966729,2.5416369467068,0.135534921100722,-1.02396689219897,0.40626452579196,0.106592778669641,-0.0262323892202069,-1.46463002356247,-0.411681819907858,1.0
150668.0,-10.6323749061596,7.251936228554139,-17.6810718207918,8.20414440620562,-10.166590751907199,-4.51034377036334,-12.9816061559658,6.783588797974991,-4.6593295835555795,-14.9246547735487,8.38914233451929,-16.4655039422141,0.33851695978654994,-14.224403603167,0.556584472572111,-11.683998043525,-15.8416159780561,-5.753199752783691,3.8130407927633603,-0.8101464815612891,2.71535704420309,0.695602689761576,-1.1381220666416398,0.4594422419118279,0.38633732349589506,0.522438449202614,-1.41660373652915,-0.48830703571399503,1.0
150669.0,-10.6323749061596,7.251936228554139,-17.6810718207918,8.20414440620562,-10.166590751907199,-4.51034377036334,-12.9816061559658,6.783588797974991,-4.6593295835555795,-14.9246547735487,8.38914233451929,-16.4655039422141,0.33851695978654994,-14.224403603167,0.556584472572111,-11.683998043525,-15.8416159780561,-5.753199752783691,3.8130407927633603,-0.8101464815612891,2.71535704420309,0.695602689761576,-1.1381220666416398,0.4594422419118279,0.38633732349589506,0.522438449202614,-1.41660373652915,-0.48830703571399503,1.0
150677.0,-13.0865194204794,7.35214833905529,-18.256576111808,10.6485054461688,-11.7314764509112,-3.6591674056914503,-14.873657964607501,8.81047267511276,-5.4182040716445,-13.2025771482197,6.357227363436261,-15.5316111795156,0.659694875353275,-11.412329595125199,-2.4475760743183903,-9.833743020988411,-18.174617434907102,-7.269904593126,0.623796611777714,-1.37629840858733,2.7611570593153,-0.266161809571132,-0.412860724865388,0.519952215674181,-0.743908960008006,-0.167808225140728,-2.4983002521880002,-0.711066151912636,1.0
150678.0,-13.0865194204794,7.35214833905529,-18.256576111808,10.6485054461688,-11.7314764509112,-3.6591674056914503,-14.873657964607501,8.81047267511276,-5.4182040716445,-13.2025771482197,6.357227363436261,-15.5316111795156,0.659694875353275,-11.412329595125199,-2.4475760743183903,-9.833743020988411,-18.174617434907102,-7.269904593126,0.623796611777714,-1.37629840858733,2.7611570593153,-0.266161809571132,-0.412860724865388,0.519952215674181,-0.743908960008006,-0.167808225140728,-2.4983002521880002,-0.711066151912636,1.0
150679.0,-12.8336314219519,7.50878980635543,-20.4919522106577,7.46577999198461,-11.5753037055975,-5.140999476507731,-14.0205637048257,8.332120471260211,-4.33771253089739,-15.563791338730098,7.61081978841573,-15.5923232225286,0.504789055226229,-13.2478885958622,-0.7965260301402449,-10.342328358564801,-16.044524341476702,-5.8821359384126,1.5736978964008899,-1.37892322363159,2.9668424038938097,0.615344322057327,-0.766494757432984,0.431261005079751,-0.10497499461714302,-0.0100913270781415,-2.4008113496638996,-0.720556600051925,1.0
150680.0,-12.8336314219519,7.50878980635543,-20.4919522106577,7.46577999198461,-11.5753037055975,-5.140999476507731,-14.0205637048257,8.332120471260211,-4.33771253089739,-15.563791338730098,7.61081978841573,-15.5923232225286,0.504789055226229,-13.2478885958622,-0.7965260301402449,-10.342328358564801,-16.044524341476702,-5.8821359384126,1.5736978964008899,-1.37892322363159,2.9668424038938097,0.615344322057327,-0.766494757432984,0.431261005079751,-0.10497499461714302,-0.0100913270781415,-2.4008113496638996,-0.720556600051925,1.0
150684.0,-10.0406314557065,6.1391827154247,-12.972971894354501,7.740555445067621,-8.684704528401928,-3.8374291667105602,-11.907701904075301,5.833273000560019,-5.73105424359056,-12.4389449056023,6.989885613307379,-16.218610393127,0.25330336584704,-8.72864506518152,-0.147529091109699,-14.1298545174931,-20.6850275533272,-8.48444905730181,4.8512551365568495,-0.0822752254211996,2.82343143164188,1.15300501339169,-0.567342849673059,0.843011621641402,0.549937644887907,0.113891875585392,-0.30737499959267,0.0616306406149363,1.0
150687.0,-10.3008197578448,6.48309458751086,-15.0763627200288,6.55419115286706,-8.88025172157215,-4.471672420144889,-14.900688599735,3.84017023811699,-4.3584414223767105,-14.5331616869738,7.58874088021049,-15.835718807734402,0.135035383391472,-11.5670059165135,-0.077026912374336,-11.467429737004199,-19.172996359035498,-6.9698563842118295,2.21175583268581,0.113244363257218,1.50874842459643,1.04164209875775,-0.682789602968657,0.5735439462526241,-1.6023889741646,-0.39352082129955895,-0.468892515546761,0.105920160381125,1.0
150692.0,-11.3206331107815,7.191950142623599,-13.1790825454686,9.09955188204157,-10.094748875094,-2.44011507020033,-14.1843372950953,4.45250293397358,-6.241960002769019,-12.618162687238,6.05731930477932,-15.717606646877199,0.117817409556609,-8.65374335706751,-2.50255377627617,-11.231364454523401,-21.585152141233696,-9.090892060997641,1.1711887325023702,-0.180934725269677,1.08223532776525,-0.35056250043955894,0.483043945803059,0.661132920850802,-0.39652151199520297,-0.413315388408682,-0.997547797965388,-0.23503588254503102,1.0
150697.0,-12.3810482122443,8.21302215295327,-16.9625296493409,7.116090598126839,-9.77282635905051,-3.6668356478587802,-16.1473633736285,2.07870595319163,-4.25065683444105,-16.7460441053944,7.42580096307482,-15.564837601220301,-0.426338420425742,-14.0295376738875,-1.68188923012087,-11.1337609764854,-15.833588878533599,-5.74853293843859,2.27108150670047,0.53779490001906,0.1677033350947,1.5034133341063,-0.7677553815264789,0.37195147626382297,-1.41563947948017,-0.517022160118675,-0.434620522533755,0.292721057342818,1.0
150715.0,-11.397726721761101,7.763953046212619,-18.572307456296002,6.71185525207739,-10.1742155991554,-4.39591833120843,-15.8937882429266,2.0830125815213503,-4.988837180249099,-15.346098846877501,7.09318207259894,-14.9797547574476,-0.14828804522401504,-9.93567958156078,-1.16199939019334,-11.6468338293624,-18.383852459984897,-7.40273080415809,1.94169681013401,0.208879130047717,0.33900737324180297,1.34292261443867,0.23921736715460398,0.534644166424257,-0.17496490576561202,-0.500240426616998,-1.72206026726614,-0.5743393632970021,1.0
150925.0,-13.5120737201635,8.215176736879389,-16.5826057272747,6.207368890197589,-11.3184715177058,-2.9972069877812797,-17.6404704062016,0.0403490750758574,-5.6202321894663205,-15.1237521803455,5.93465734341534,-14.1750301634055,-0.169044491655796,-6.55255368427192,-1.57000723316824,-12.172553018315401,-20.1645422294456,-8.66881519685045,2.55087034384644,0.6945744653265171,-0.907905601256761,1.5140282763652,-0.14187920331120202,0.789185965955202,-0.0313427677694401,-0.255056581600699,-1.8658308890817201,-0.4422043115212271,1.0
151006.0,-26.4577446501446,16.497471901867,-30.1773174564996,8.90415677106517,-17.8925996927224,-1.22790388102871,-31.1973285494605,-11.438920414910001,-9.46257260540015,-22.1870885620007,4.41999660154863,-10.5923050053728,-0.703795803703315,-3.92620731586873,-2.4002464921012403,-6.80988994039049,-12.462314948108599,-5.50105078380738,-0.567939572890149,2.8122411093294595,-8.75569832116533,3.46089334478551,0.896537503959012,0.254835536763482,-0.738096558530353,-0.9665642337898521,-7.26348214633855,-1.32488430656137,1.0
151007.0,-26.4577446501446,16.497471901867,-30.1773174564996,8.90415677106517,-17.8925996927224,-1.22790388102871,-31.1973285494605,-11.438920414910001,-9.46257260540015,-22.1870885620007,4.41999660154863,-10.5923050053728,-0.703795803703315,-3.92620731586873,-2.4002464921012403,-6.80988994039049,-12.462314948108599,-5.50105078380738,-0.567939572890149,2.8122411093294595,-8.75569832116533,3.46089334478551,0.896537503959012,0.254835536763482,-0.738096558530353,-0.9665642337898521,-7.26348214633855,-1.32488430656137,1.0
151008.0,-26.4577446501446,16.497471901867,-30.1773174564996,8.90415677106517,-17.8925996927224,-1.22790388102871,-31.1973285494605,-11.438920414910001,-9.46257260540015,-22.1870885620007,4.41999660154863,-10.5923050053728,-0.703795803703315,-3.92620731586873,-2.4002464921012403,-6.80988994039049,-12.462314948108599,-5.50105078380738,-0.567939572890149,2.8122411093294595,-8.75569832116533,3.46089334478551,0.896537503959012,0.254835536763482,-0.738096558530353,-0.9665642337898521,-7.26348214633855,-1.32488430656137,1.0
151009.0,-26.4577446501446,16.497471901867,-30.1773174564996,8.90415677106517,-17.8925996927224,-1.22790388102871,-31.1973285494605,-11.438920414910001,-9.46257260540015,-22.1870885620007,4.41999660154863,-10.5923050053728,-0.703795803703315,-3.92620731586873,-2.4002464921012403,-6.80988994039049,-12.462314948108599,-5.50105078380738,-0.567939572890149,2.8122411093294595,-8.75569832116533,3.46089334478551,0.896537503959012,0.254835536763482,-0.738096558530353,-0.9665642337898521,-7.26348214633855,-1.32488430656137,1.0
151011.0,-15.1920640113629,10.4325276778611,-19.629515251817104,8.04607504591293,-12.838166615272698,-1.87585874614533,-21.359738279138803,-3.71784952676935,-5.96978174909567,-17.141513641289198,5.90239975502551,-13.5801472568557,-0.45140689941267,-8.334762586910731,-2.0251446865219296,-10.1963336944105,-17.2709851692259,-7.07909577930568,1.51769533116994,1.6574761841727599,-3.4740965032697098,1.7654455126631698,1.7012567816266497,0.38158680507702597,-1.41341748729956,-1.0230778939004999,-2.63476129227348,-0.463930546269812,1.0
151296.0,-34.5492960902358,-60.4646176556493,-21.340854134177302,16.8753440335975,-19.2290753418689,6.335259461123049,24.4227156538183,-4.96456618217565,0.18891210592072896,-8.90818214907509,-0.0835135132064674,-2.28186606376305,3.7393658809182,5.9892103320075405,2.58216178487832,3.0328739344811297,0.530778941130874,4.71239756635225,-6.93829731768481,38.1172091261285,11.5025799642917,-9.49942296430251,-16.5131859118675,0.744341223508735,-7.0813253463773895,-2.60455055280817,-3.55096314850856,3.25080214603931,0.0
151462.0,-16.308650062507,11.614800542586698,-19.7393862972953,10.463866275400198,-12.599145656022,-1.2023933184963,-23.380507820735698,-5.78113300512982,-7.81102238181602,-16.3035376590131,5.57362527301538,-13.635216124726801,-0.483236243869236,-7.35279224297253,-2.39268418895092,-8.72814239367754,-17.598853545587897,-7.45595632935304,0.16974070559822102,2.10603387120175,-4.88498262418118,1.14091043558273,1.39295263139548,0.34899660482001393,-2.16750975079914,-0.798753537981903,-2.94277507305079,-0.462679619023024,1.0
151519.0,-17.5189091261484,12.572117853538499,-19.0385383213549,11.1908946558522,-13.5547207079601,-0.41192361337145,-23.189396512393998,-5.30141221815132,-8.63039030596902,-16.2556117491401,5.70211147983179,-13.812404089959399,-0.306815322507812,-7.0136073719592495,-1.18229035380557,-9.3601791927531,-16.6683693822389,-7.14746777723207,2.16209864550609,2.52851232971436,-4.96947772242457,0.976124822110751,1.8412479337881003,0.334417748210128,-0.720128461316563,-0.232603423065217,-3.02199247294556,-0.478158234859683,1.0
